8.733836239450000205e-01,-1.325503730910000122e-01,-8.577592530240000235e-01,-1.112321991260000059e-01
6.428263142119999829e-01,-8.766897337390000544e-01,-9.217343758420000199e-01,-4.340968530639999906e-02
3.699914795040000204e-01,-1.262870287629999977e+00,-1.016731506029999954e+00,8.085619785139999682e-02
9.177937098739999411e-02,-1.411337536650000057e+00,-7.285016087010000030e-01,4.860202305949999912e-01
-3.600774037849999859e-02,-2.300567577039999811e+00,7.299795723240000145e-01,1.064695644689999998e+00
-3.207333490689999733e-01,-1.395013528590000051e+00,2.200861485459999933e+00,7.157219559030000289e-01
-6.472600176830000107e-01,-5.505979758739999452e-01,1.780997175550000033e+00,8.211610170059999714e-01
-8.519856655049999894e-01,4.130078086160000189e-02,1.429014584369999952e+00,8.456544906139999984e-01
-1.029827841049999915e+00,3.574747436849999849e-01,1.420983619030000034e+00,1.418082773209999869e-01
-1.058508197709999932e+00,3.675752121240000170e-01,3.962187632629999845e-01,1.284891531740000037e-01
-1.033605533090000028e+00,4.283156383699999736e-01,-4.124154586750000129e-01,-1.314689519349999947e-01
-9.204325506280000013e-01,3.649459556499999868e-01,-2.286210471640000019e-01,-1.703983105300000134e-01
-2.806397939599999947e-01,4.358834617469999895e-01,9.766163979660000272e-02,-9.708484067929999684e-02
5.297708432500000120e-01,3.375027396099999910e-01,-2.446415432179999960e-01,-2.148769366999999930e-01
1.101777051060000012e+00,2.346353312849999984e-01,-5.065858276450000419e-01,-2.658743513390000035e-01
1.621697568509999909e+00,1.447725038590000013e+00,-6.213613605879999557e-01,-4.322732081990000030e-01
1.735475198729999891e+00,1.275323729539999951e+00,-7.770590523039999642e-01,-4.135694499229999876e-01
1.555423579850000015e+00,-1.695964137969999896e+00,-8.027287156389999456e-01,-4.541308584759999878e-01
1.377290026789999899e+00,-7.087672890370000367e-01,-8.854074938270000139e-01,-4.198492046110000042e-01
1.020911244329999912e+00,-4.644552162480000135e-01,-9.350275474800000541e-01,-4.039229096929999874e-01
6.993292502369999886e-01,-1.247025304249999911e+00,-1.033228781130000051e+00,-3.803833031550000188e-01
4.313947387500000064e-01,-9.709739578949999617e-01,-9.120565473920000388e-01,4.482310762410000177e-02
1.762423798340000125e-01,-1.943039467339999993e+00,3.029852620090000004e-01,5.274950236409999826e-01
-7.703053925620000075e-02,-1.274030697950000013e+00,2.010992340800000111e+00,5.756718126669999602e-01
-4.233688289370000080e-01,-3.470001675400000152e-01,1.931484235000000105e+00,5.637998733310000121e-01
-6.828139456870000457e-01,1.911227333759999980e-01,1.387876277229999955e+00,5.355508080469999488e-01
-9.287646375350000483e-01,6.251782349550000228e-01,1.469042310839999921e+00,1.899596016450000036e-01
-1.043190567729999962e+00,5.798999420789999748e-01,5.950739690190000042e-01,-9.688087644979999358e-02
